##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	AB_18_R1_fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1470703
Sequences flagged as poor quality	0
Sequence length	150
%GC	40
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.382994391117716	32.0	32.0	32.0	27.0	32.0
2	31.44276988623808	32.0	32.0	32.0	32.0	32.0
3	35.08921651754297	37.0	32.0	37.0	32.0	37.0
4	36.065929694846616	37.0	37.0	37.0	32.0	37.0
5	36.343728815403246	37.0	37.0	37.0	37.0	37.0
6	39.911987668482354	41.0	41.0	41.0	37.0	41.0
7	39.98730403079344	41.0	41.0	41.0	37.0	41.0
8	40.11046553926931	41.0	41.0	41.0	37.0	41.0
9	40.14124945689238	41.0	41.0	41.0	37.0	41.0
10-14	40.15346633548718	41.0	41.0	41.0	37.0	41.0
15-19	40.15958191422742	41.0	41.0	41.0	37.0	41.0
20-24	40.10681612806936	41.0	41.0	41.0	37.0	41.0
25-29	40.007891464150134	41.0	41.0	41.0	37.0	41.0
30-34	39.92310384897563	41.0	41.0	41.0	37.0	41.0
35-39	39.8926159802489	41.0	41.0	41.0	37.0	41.0
40-44	39.85583846636608	41.0	41.0	41.0	37.0	41.0
45-49	39.81916648024788	41.0	41.0	41.0	37.0	41.0
50-54	39.75388232702319	41.0	41.0	41.0	37.0	41.0
55-59	39.69602686606338	41.0	41.0	41.0	37.0	41.0
60-64	39.63148997452238	41.0	41.0	41.0	37.0	41.0
65-69	39.57821150837388	41.0	41.0	41.0	37.0	41.0
70-74	39.527275459423144	41.0	41.0	41.0	37.0	41.0
75-79	39.26343755333333	41.0	40.2	41.0	36.0	41.0
80-84	39.5439892350801	41.0	41.0	41.0	37.0	41.0
85-89	39.49743952381956	41.0	41.0	41.0	37.0	41.0
90-94	39.44063240504711	41.0	41.0	41.0	37.0	41.0
95-99	39.36942727389554	41.0	41.0	41.0	37.0	41.0
100-104	39.259049039812936	41.0	41.0	41.0	37.0	41.0
105-109	39.16208058323129	41.0	41.0	41.0	37.0	41.0
110-114	39.072113676248705	41.0	41.0	41.0	37.0	41.0
115-119	38.95247660472577	41.0	41.0	41.0	35.0	41.0
120-124	38.83251247872616	41.0	41.0	41.0	32.0	41.0
125-129	38.658933040865485	41.0	41.0	41.0	32.0	41.0
130-134	38.46589664942548	41.0	37.8	41.0	32.0	41.0
135-139	38.24623829556341	41.0	37.0	41.0	32.0	41.0
140-144	38.01853712136305	41.0	37.0	41.0	32.0	41.0
145-149	37.79553043680471	41.0	37.0	41.0	32.0	41.0
150	37.61917395966419	41.0	37.0	41.0	27.0	41.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1215	145-149	-0.4809418209982894
1215	150	-0.6174973479935701
1216	1	0.5267072763605647
1216	2	0.16841075012121465
1216	3	0.44163889525800926
1216	4	0.12077723096751214
1216	5	0.1621037847937643
1216	6	0.33745551817742836
1216	7	0.31261183141768356
1216	8	0.2362645953144238
1216	9	0.12618575265395293
1216	10-14	0.15617011523796265
1216	15-19	0.10117121786703365
1216	20-24	0.14922618992642356
1216	25-29	-0.02109279001142994
1216	30-34	0.09995020688678835
1216	35-39	0.13472500081234529
1216	40-44	0.1757289542036986
1216	45-49	0.07010666303771984
1216	50-54	-0.05223565332425295
1216	55-59	0.004024264812713341
1216	60-64	0.14543629892497734
1216	65-69	0.039653472236309995
1216	70-74	0.20732712957013177
1216	75-79	0.02325204445433826
1216	80-84	0.16418169033963892
1216	85-89	0.11983813491392681
1216	90-94	0.09868818926513967
1216	95-99	0.18679229434236078
1216	100-104	0.012806634669772166
1216	105-109	0.14827177832587068
1216	110-114	0.14520640892335024
1216	115-119	0.04660070384559134
1216	120-124	0.12557050817194693
1216	125-129	0.2402606894037902
1216	130-134	0.34517125238144786
1216	135-139	0.3529827915094188
1216	140-144	0.0767148920486207
1216	145-149	0.13965616032006523
1216	150	-0.0034376179837209975
1217	1	0.40682883021631966
1217	2	0.037613255147441294
1217	3	0.3183642370250652
1217	4	0.08700493481451588
1217	5	0.06955184709589446
1217	6	0.11399054001552855
1217	7	-0.0013838636874794474
1217	8	0.06913877287812653
1217	9	0.06993655734576265
1217	10-14	-0.014343005777782025
1217	15-19	-0.0026868460527325055
1217	20-24	0.023077420155757977
1217	25-29	0.07262087505850445
1217	30-34	-0.06975442582710656
1217	35-39	-0.018508787330041798
1217	40-44	-0.05225203691249902
1217	45-49	-0.003494988932672527
1217	50-54	0.052211362465861555
1217	55-59	-0.07907786749677115
1217	60-64	-0.048958094147579345
1217	65-69	-0.11543052933510012
1217	70-74	-0.07287778210359619
1217	75-79	0.038432245899642226
1217	80-84	0.04741521437805574
1217	85-89	-0.14516016491673156
1217	90-94	-0.1461272845869246
1217	95-99	0.11911350420268008
1217	100-104	-0.02128176093157208
1217	105-109	-0.06711442422208336
1217	110-114	0.07171469023369781
1217	115-119	0.03816307695188215
1217	120-124	0.045857655221738014
1217	125-129	0.07298977484473568
1217	130-134	0.17245286315161223
1217	135-139	0.12832934544770325
1217	140-144	0.11212743896835065
1217	145-149	0.24654069075970142
1217	150	0.4802292016431622
1218	1	0.44014345239722275
1218	2	0.10305843439443407
1218	3	0.5827887396132994
1218	4	0.13620524187789584
1218	5	0.15918996171339472
1218	6	0.15427799009475507
1218	7	0.17460538408242599
1218	8	0.1154392689742636
1218	9	0.27720767776789756
1218	10-14	0.1456142091674124
1218	15-19	0.0849140918437783
1218	20-24	0.045266842173269595
1218	25-29	0.10236918499872161
1218	30-34	0.06904891244296607
1218	35-39	0.058392629120902484
1218	40-44	0.09665782962853342
1218	45-49	0.08505345165148981
1218	50-54	0.061322774848797224
1218	55-59	-0.005935471450172258
1218	60-64	-0.020801401611066694
1218	65-69	0.01251983933306633
1218	70-74	0.0787157147685491
1218	75-79	0.05087324103223523
1218	80-84	-0.04721376602285687
1218	85-89	0.07442230908187497
1218	90-94	0.0284875287985642
1218	95-99	0.016539217168599407
1218	100-104	0.05209034792390099
1218	105-109	0.022772615548312558
1218	110-114	-0.05902906972226418
1218	115-119	-0.1884867830903687
1218	120-124	-0.10691982323329086
1218	125-129	-0.047698077190140964
1218	130-134	-0.46929447447693207
1218	135-139	-0.3210997555733073
1218	140-144	-0.21110813694672714
1218	145-149	0.0700434017885101
1218	150	0.46377424665434575
1219	1	0.3036031374441741
1219	2	0.04657024982610736
1219	3	0.13815034315307173
1219	4	-0.024300932079924564
1219	5	-0.05754937575413521
1219	6	0.14429748594464797
1219	7	0.03827275827951837
1219	8	0.12473590865358375
1219	9	-0.028245529336132336
1219	10-14	0.013862088004266582
1219	15-19	-0.014692155641711224
1219	20-24	0.04104108202690071
1219	25-29	-0.04034247635942734
1219	30-34	-0.05854387645917569
1219	35-39	-0.048808349507112325
1219	40-44	-0.06610093513923232
1219	45-49	-0.14889935843576296
1219	50-54	-0.13275649304082293
1219	55-59	0.016461171575024025
1219	60-64	-0.08353805095262601
1219	65-69	-0.0793535168011843
1219	70-74	-0.08996965779477506
1219	75-79	-0.12346339819008278
1219	80-84	0.034446996396262364
1219	85-89	0.013257731955754082
1219	90-94	-0.07765003241668467
1219	95-99	-0.008177179012534452
1219	100-104	-0.11483876601460707
1219	105-109	0.006604117218394379
1219	110-114	-0.17263111772497552
1219	115-119	-0.12280959813114833
1219	120-124	-0.009391772957009437
1219	125-129	-0.04930026229218498
1219	130-134	0.03236328481419548
1219	135-139	0.03083428333188465
1219	140-144	-0.12700007003899572
1219	145-149	0.14924633244970664
1219	150	0.43326434326856145
1220	1	0.2792374998231679
1220	2	0.22773259195553663
1220	3	0.4428853905018997
1220	4	0.18080326167338967
1220	5	0.2545710683406739
1220	6	0.33535913981270227
1220	7	0.3133888674138774
1220	8	0.2329362911307271
1220	9	0.2536552701793511
1220	10-14	0.17679685952189317
1220	15-19	0.1782298776094393
1220	20-24	0.24645961801497407
1220	25-29	0.19431712885305785
1220	30-34	0.24476511043719285
1220	35-39	0.12161122331660579
1220	40-44	0.17609416112190956
1220	45-49	0.005651527153545999
1220	50-54	0.1642080471801748
1220	55-59	0.17496667997010462
1220	60-64	0.13884509108726917
1220	65-69	0.11393552335233892
1220	70-74	0.17372809309476622
1220	75-79	0.03858166959922471
1220	80-84	0.030568408204338482
1220	85-89	0.10910759157150096
1220	90-94	0.06561300455719987
1220	95-99	0.14945409590032455
1220	100-104	0.10852969904073007
1220	105-109	0.07131121937796792
1220	110-114	-0.019495759654610367
1220	115-119	0.19482582412428684
1220	120-124	0.29216249304564457
1220	125-129	0.1326421752261311
1220	130-134	0.20487578444389953
1220	135-139	0.36639313774370663
1220	140-144	0.27575363376833906
1220	145-149	0.11219311809463761
1220	150	0.5940043147638079
1221	1	-0.027674243086980965
1221	2	-0.12737540615690435
1221	3	-0.4819192520796278
1221	4	-0.287219791098245
1221	5	-0.29833258940437446
1221	6	-0.2098584151829499
1221	7	-0.1156619348845851
1221	8	-0.20792709751766836
1221	9	-0.21934392402985736
1221	10-14	-0.1948959484971695
1221	15-19	-0.17549464756172029
1221	20-24	-0.12056088109831364
1221	25-29	-0.0942735209073362
1221	30-34	-0.3160117877282218
1221	35-39	-0.23653075599858653
1221	40-44	-0.15031286373834973
1221	45-49	-0.2165708370332311
1221	50-54	-0.22243269108091823
1221	55-59	-0.44728609302347166
1221	60-64	-0.19929981837625377
1221	65-69	-0.2073013229222056
1221	70-74	-0.2513981843732509
1221	75-79	-0.22912579597579708
1221	80-84	-0.2672604711331772
1221	85-89	-0.4237263388647392
1221	90-94	-0.44696567929512554
1221	95-99	-0.5063066268241698
1221	100-104	-0.3049480463123331
1221	105-109	-0.21101623832652905
1221	110-114	-0.1934211873796059
1221	115-119	-0.31422134956025616
1221	120-124	-0.3240618404733766
1221	125-129	-0.06073952259040283
1221	130-134	-0.2841420366501026
1221	135-139	-0.30454592368889877
1221	140-144	-0.1917568134029608
1221	145-149	-0.1031177587181773
1221	150	-0.07635527576499612
1222	1	0.22242516049155014
1222	2	0.2006200618950018
1222	3	0.2177216124108483
1222	4	0.07459213305575929
1222	5	0.0336240578091207
1222	6	0.1678999806784418
1222	7	0.1777316819092789
1222	8	0.08520016043996037
1222	9	0.05644820491689018
1222	10-14	0.044864029270634376
1222	15-19	0.14671001692447305
1222	20-24	0.10624268460423991
1222	25-29	0.07118055036396242
1222	30-34	0.0864222959417944
1222	35-39	0.09502759283314788
1222	40-44	0.045196574257332145
1222	45-49	0.06707635508288945
1222	50-54	0.12450392577706992
1222	55-59	0.23044126326887948
1222	60-64	0.15133700583974274
1222	65-69	0.05955970446187564
1222	70-74	0.18695124592667867
1222	75-79	0.1514296669455959
1222	80-84	0.19569205029738157
1222	85-89	0.19344145010039426
1222	90-94	0.2170819489141138
1222	95-99	0.23204767745766475
1222	100-104	0.1559500489868313
1222	105-109	0.21587411845750637
1222	110-114	0.1936638721556534
1222	115-119	0.13711390771330656
1222	120-124	0.1006965340108934
1222	125-129	0.2961222316155414
1222	130-134	0.23382063890944238
1222	135-139	0.3627434155445215
1222	140-144	0.3617544630244893
1222	145-149	0.3552401369187521
1222	150	0.31211775700612066
1223	1	0.3976694601658153
1223	2	0.06676485542237387
1223	3	0.23994500213450465
1223	4	0.04973135760130987
1223	5	0.007901666299190424
1223	6	0.13342693244896253
1223	7	0.13036591538621423
1223	8	0.12937374455260198
1223	9	0.11955212421919725
1223	10-14	0.07521014674462378
1223	15-19	0.047679229911764764
1223	20-24	0.0562466774591357
1223	25-29	0.043166680446972805
1223	30-34	0.04606167810003825
1223	35-39	0.014108815907640349
1223	40-44	-0.04554714750372568
1223	45-49	0.01961223823934688
1223	50-54	-0.027645280905709058
1223	55-59	0.07069932778501453
1223	60-64	-0.10834146426638114
1223	65-69	-0.04957510692825906
1223	70-74	-0.11712819087063764
1223	75-79	-0.13991970785738772
1223	80-84	-0.042593964202986
1223	85-89	0.14592269418992032
1223	90-94	0.0071237688153473755
1223	95-99	-0.07870865331884147
1223	100-104	0.0046569944528442875
1223	105-109	0.07629736107596585
1223	110-114	0.1606286719875314
1223	115-119	0.07730976775323484
1223	120-124	9.554391280559571E-4
1223	125-129	0.06950165790534157
1223	130-134	0.028149944362844792
1223	135-139	0.11114900554136398
1223	140-144	0.20406275345214908
1223	145-149	0.12732671882481839
1223	150	0.04401436307946227
1224	1	0.36429772226007984
1224	2	0.13925842759826068
1224	3	0.061213369615430224
1224	4	0.03523645538471243
1224	5	-0.013571713825598408
1224	6	0.12490069379560254
1224	7	0.14186356663598332
1224	8	0.05805137064172783
1224	9	0.2126846242297873
1224	10-14	0.11445117638250224
1224	15-19	0.026495578399376996
1224	20-24	0.0671301379370135
1224	25-29	0.029437356438045015
1224	30-34	0.11167402629961742
1224	35-39	0.04617957068456491
1224	40-44	0.04743760785772366
1224	45-49	0.15482282095813105
1224	50-54	0.09124044996013225
1224	55-59	0.09522468539228868
1224	60-64	0.052295938680885
1224	65-69	0.08152488756520171
1224	70-74	0.14114529769058493
1224	75-79	0.1269712584553062
1224	80-84	0.22434274873272386
1224	85-89	0.13469435500412885
1224	90-94	0.09222587273642091
1224	95-99	0.11451271374274086
1224	100-104	0.14253790921587495
1224	105-109	0.14336419773934495
1224	110-114	0.06125345225549239
1224	115-119	0.24023517957873963
1224	120-124	0.1343492879015784
1224	125-129	0.28360593479101937
1224	130-134	0.1506453379320476
1224	135-139	0.2713533404574733
1224	140-144	0.24422168060912242
1224	145-149	0.42348612039121747
1224	150	0.6396658924144845
2101	1	0.29912269135574476
2101	2	-0.2797712164801496
2101	3	-0.8728299606676089
2101	4	-0.33656875901911576
2101	5	-0.6188400998969712
2101	6	-0.5810556147018815
2101	7	-1.350943148835448
2101	8	-0.9329151322721074
2101	9	-0.970939290105008
2101	10-14	-0.5578392761853692
2101	15-19	-0.49302833432999194
2101	20-24	-0.5132399916203667
2101	25-29	-0.3690112059084356
2101	30-34	-0.25077941652335767
2101	35-39	-0.19166077833371986
2101	40-44	-0.4123996025646548
2101	45-49	-0.3579537126192207
2101	50-54	-0.4461778743025846
2101	55-59	-0.18451672159770993
2101	60-64	-0.439158812559306
2101	65-69	-0.5260149669837659
2101	70-74	-0.6467283637905723
2101	75-79	-0.6636633238947027
2101	80-84	-0.5742119720044911
2101	85-89	-0.3546083308633641
2101	90-94	-0.5456544111018147
2101	95-99	-0.2881470656725682
2101	100-104	-0.05715946913343828
2101	105-109	-0.48074017863528695
2101	110-114	-0.28712286619559535
2101	115-119	-0.36663280674309107
2101	120-124	-0.31694006495366267
2101	125-129	-0.23195881179344724
2101	130-134	-0.19507581668594298
2101	135-139	-0.0673051706761143
2101	140-144	-0.10270133147968608
2101	145-149	0.07767004532177424
2101	150	-0.28128925215357725
2102	1	0.410798772509839
2102	2	0.06219693553862271
2102	3	0.1865065094842322
2102	4	0.18127340820798565
2102	5	0.00291674022204802
2102	6	0.19622976724004104
2102	7	-0.018280622930490154
2102	8	0.047678827134717494
2102	9	0.10258039766462446
2102	10-14	0.16773990630651525
2102	15-19	0.1490338617655098
2102	20-24	0.13685737877419513
2102	25-29	0.224848108991047
2102	30-34	0.1313986765490327
2102	35-39	0.19018125584067036
2102	40-44	0.219368547034982
2102	45-49	0.13042967675752948
2102	50-54	0.22687572578128368
2102	55-59	0.25518005933301424
2102	60-64	0.2659582738281969
2102	65-69	0.3903275348910782
2102	70-74	0.3680234525805588
2102	75-79	0.40862955738195694
2102	80-84	0.3884544446843492
2102	85-89	0.29830169324740297
2102	90-94	0.3654194049306341
2102	95-99	0.39647143591196965
2102	100-104	0.534627952950089
2102	105-109	0.5420506423402713
2102	110-114	0.5585725761441935
2102	115-119	0.6709267645852677
2102	120-124	0.570160978502166
2102	125-129	0.6849230575568441
2102	130-134	0.8255826329677234
2102	135-139	0.7755128051486153
2102	140-144	0.7931205109375128
2102	145-149	0.7904286917321741
2102	150	1.0711321056291965
2103	1	0.27539319702123066
2103	2	-0.04477900802903534
2103	3	0.028981423449714327
2103	4	0.20837156617235308
2103	5	-0.06797306358473065
2103	6	-0.2357344700085946
2103	7	-6.118570087210173E-4
2103	8	0.06183463216943608
2103	9	0.017470025929874566
2103	10-14	0.10354121715860032
2103	15-19	0.21257614490461663
2103	20-24	0.114372895239093
2103	25-29	0.20029462144533738
2103	30-34	0.18652186878021126
2103	35-39	0.1543459018624631
2103	40-44	0.1810627443223396
2103	45-49	0.18231983718629152
2103	50-54	0.26291951401855584
2103	55-59	0.2362048724686403
2103	60-64	0.40256946170322294
2103	65-69	0.26317471193194564
2103	70-74	0.3307410740099215
2103	75-79	0.08239892393694959
2103	80-84	0.2591461251663887
2103	85-89	0.16630503194497948
2103	90-94	0.10580303133735924
2103	95-99	0.2151924284203588
2103	100-104	0.2646000921238425
2103	105-109	0.354597515549429
2103	110-114	0.37473569001226537
2103	115-119	0.24522484347073004
2103	120-124	0.22641326064852052
2103	125-129	0.2628513522518716
2103	130-134	0.42784643694407265
2103	135-139	0.3926039883198058
2103	140-144	-0.24680240417665544
2103	145-149	0.055835890553836975
2103	150	0.07549422734679467
2104	1	0.23408200397550516
2104	2	-0.15195614699022642
2104	3	0.20809911837869777
2104	4	0.06465064964954337
2104	5	0.05357039999388036
2104	6	0.034083304505472256
2104	7	0.1289541928415261
2104	8	0.07099140196350362
2104	9	-0.05134992339711175
2104	10-14	0.07830518523741858
2104	15-19	0.09597515835717729
2104	20-24	0.08010389253883687
2104	25-29	0.1472325181692753
2104	30-34	0.1884990646428122
2104	35-39	-0.01985725411532968
2104	40-44	0.10099630808076654
2104	45-49	0.11491217061830383
2104	50-54	0.11586704553539562
2104	55-59	0.1488132767044661
2104	60-64	0.12538859339281316
2104	65-69	0.18446673279067483
2104	70-74	0.2122328649561922
2104	75-79	0.2711201416271294
2104	80-84	0.2547670233628523
2104	85-89	0.21899701973936914
2104	90-94	0.34536950410350187
2104	95-99	0.3436891418512644
2104	100-104	0.24877688634450124
2104	105-109	0.3909905812667205
2104	110-114	0.3097473586461348
2104	115-119	0.5301291811780402
2104	120-124	0.4840643857970264
2104	125-129	0.5594953224324541
2104	130-134	0.6058440455469594
2104	135-139	0.6453218636928995
2104	140-144	0.6384405225550864
2104	145-149	0.6541232093568041
2104	150	0.7742268893972692
2105	1	0.16227780617138876
2105	2	-0.047723822468586974
2105	3	-0.12278138004858619
2105	4	-0.01583847861591181
2105	5	-0.030701936616480907
2105	6	-0.45291803025429545
2105	7	-0.3248031580967705
2105	8	-0.1481122868949143
2105	9	-0.27517593353567094
2105	10-14	-0.20606101880317595
2105	15-19	-0.02859244834354513
2105	20-24	0.004041271558413939
2105	25-29	-0.021254080061893887
2105	30-34	-0.017813125271175068
2105	35-39	-0.09958675800841377
2105	40-44	0.04249856418883269
2105	45-49	0.16003134935724717
2105	50-54	-0.09103949189248794
2105	55-59	0.009828597711333487
2105	60-64	0.052378857059409256
2105	65-69	-0.033262368437455336
2105	70-74	0.006552481801620047
2105	75-79	0.036573067330181175
2105	80-84	-0.05122176254966604
2105	85-89	0.041414053432077935
2105	90-94	-0.0053467614114879325
2105	95-99	-0.04832852978905322
2105	100-104	0.13724114939087428
2105	105-109	0.23350893037547849
2105	110-114	0.32053974450619194
2105	115-119	0.3209065745672248
2105	120-124	0.2853249288859061
2105	125-129	0.2379589319158697
2105	130-134	0.371906934093424
2105	135-139	0.4226562128999163
2105	140-144	0.4748584536906151
2105	145-149	0.3264531524968248
2105	150	0.15615854952172725
2106	1	-0.03775642186902317
2106	2	-0.05094681815186064
2106	3	-0.6083526104250154
2106	4	-0.14396775983575338
2106	5	-0.14475341593674784
2106	6	-0.1449547115938472
2106	7	-0.2559756943511289
2106	8	-0.0065658744539760505
2106	9	-0.19547932949589608
2106	10-14	-0.12252679119713861
2106	15-19	0.09440141059001661
2106	20-24	-0.023180184731764086
2106	25-29	0.08229121518970572
2106	30-34	-0.018490301857454483
2106	35-39	-0.15349305483849918
2106	40-44	-0.03606295463267628
2106	45-49	-0.1102889434401817
2106	50-54	-0.2668316668759516
2106	55-59	-0.055318830451049905
2106	60-64	0.02123533645352893
2106	65-69	-0.0810012762502268
2106	70-74	-0.20282374256753144
2106	75-79	-0.273350718812317
2106	80-84	-0.19874600668767783
2106	85-89	-0.33745047910758075
2106	90-94	0.023424947115024963
2106	95-99	-0.3327464315754298
2106	100-104	-0.3955535701086035
2106	105-109	-0.1170356342725114
2106	110-114	-0.20830207069192852
2106	115-119	-0.125704719122389
2106	120-124	-0.35435840092905835
2106	125-129	-0.7453607188886124
2106	130-134	-0.21677322745597394
2106	135-139	-1.0663780438086548
2106	140-144	-0.6546162327622937
2106	145-149	-0.84590023377703
2106	150	-0.635236746989527
2107	1	-0.24673371801312527
2107	2	0.06980908812352027
2107	3	-0.17173673348403895
2107	4	0.09842893337733472
2107	5	0.06152075160873949
2107	6	0.025236931738639612
2107	7	-0.02813104545480627
2107	8	0.015237342632701711
2107	9	0.17825304865119307
2107	10-14	0.12735744701758733
2107	15-19	0.21705993150592917
2107	20-24	0.17938548432285728
2107	25-29	0.1812977245173144
2107	30-34	0.2667523130255063
2107	35-39	0.19577807017210347
2107	40-44	0.21354709179325226
2107	45-49	0.26355228715002
2107	50-54	0.3202338021713942
2107	55-59	0.3008550910248857
2107	60-64	0.22030293891180008
2107	65-69	0.2431404501155825
2107	70-74	0.281983704976021
2107	75-79	0.42711693455689215
2107	80-84	0.4686431104923372
2107	85-89	0.3708358828207281
2107	90-94	0.4371325970901765
2107	95-99	0.44798135246519877
2107	100-104	0.46120097854164754
2107	105-109	0.4051479602824344
2107	110-114	0.29115075789578526
2107	115-119	0.4928341368360165
2107	120-124	0.45046359259796986
2107	125-129	0.4835964553116554
2107	130-134	0.3260220257047379
2107	135-139	0.5147209052440473
2107	140-144	0.492268381223667
2107	145-149	0.5638627879086044
2107	150	0.8464741031019898
2108	1	-0.519971746724945
2108	2	-0.040533912165525265
2108	3	-0.3696162658731552
2108	4	0.014511487894466768
2108	5	0.11820170995411416
2108	6	0.10144088523448147
2108	7	0.13758618806159006
2108	8	0.144237406864967
2108	9	0.21921757638347117
2108	10-14	0.22065601463811646
2108	15-19	0.24903924871696148
2108	20-24	0.24966569757398105
2108	25-29	0.2664555753057698
2108	30-34	0.2250780990678365
2108	35-39	0.27908346247065907
2108	40-44	0.2914759224448886
2108	45-49	0.1966345526219655
2108	50-54	0.1601095127408243
2108	55-59	0.26392097726954233
2108	60-64	0.12753171817762166
2108	65-69	0.10049801507046396
2108	70-74	0.27626069055587266
2108	75-79	0.1911222176605918
2108	80-84	-0.18681061016153677
2108	85-89	-0.1429897105248088
2108	90-94	0.04356698383264046
2108	95-99	0.09920497709185838
2108	100-104	0.11471592860106483
2108	105-109	0.09041452417748985
2108	110-114	-0.22649858211770635
2108	115-119	-0.3610390686751117
2108	120-124	-0.1249647563116838
2108	125-129	-0.1352297803565179
2108	130-134	-0.11897966039219199
2108	135-139	-0.2467757065040317
2108	140-144	-0.4831805220104215
2108	145-149	0.0575208153357778
2108	150	-0.6922603607191888
2109	1	-1.9709892990646445
2109	2	-0.8056583688436803
2109	3	-2.265491263105808
2109	4	-1.1918682544104726
2109	5	-0.6297513780326582
2109	6	-0.9544654567797011
2109	7	-0.8649353234247315
2109	8	-0.6265923904178692
2109	9	-0.6191294153292546
2109	10-14	-0.37978224038554487
2109	15-19	-0.3923343869825118
2109	20-24	-0.5161105608295244
2109	25-29	-0.6645482694573133
2109	30-34	-0.5528949506926963
2109	35-39	-0.5546397588651928
2109	40-44	-0.6858373925378771
2109	45-49	-0.5465139651886588
2109	50-54	-0.588223439314028
2109	55-59	-0.5047623758656741
2109	60-64	-0.5837709443761625
2109	65-69	-0.5604286576966686
2109	70-74	-0.5242382615432533
2109	75-79	-0.7394917083517001
2109	80-84	-0.9478470542353676
2109	85-89	-0.6675472122405637
2109	90-94	-0.7701157789358888
2109	95-99	-0.46226289589075265
2109	100-104	-0.6928368907688665
2109	105-109	-0.6668984587240203
2109	110-114	-0.6084493197070913
2109	115-119	-1.2902256909658902
2109	120-124	-1.0083130025536278
2109	125-129	-1.1910920293584226
2109	130-134	-1.1195265797850027
2109	135-139	-1.2119263607041262
2109	140-144	-1.6818096721037747
2109	145-149	-1.6269219154053545
2109	150	-1.1837267946829826
2110	1	-0.32201928395289414
2110	2	0.07902507981614804
2110	3	-0.08614365314796402
2110	4	0.10605189193486808
2110	5	0.07876091020403919
2110	6	0.03251060303099962
2110	7	0.04629310256746777
2110	8	0.15062863877166421
2110	9	0.22027844277938868
2110	10-14	0.2201769976642396
2110	15-19	0.19510297880131588
2110	20-24	0.1912633753829951
2110	25-29	0.13174636984913946
2110	30-34	0.21489117831390558
2110	35-39	0.25129657295696717
2110	40-44	0.24509197992692577
2110	45-49	0.26206592823375274
2110	50-54	0.27539900560763186
2110	55-59	0.22244175202743577
2110	60-64	0.32237317397269294
2110	65-69	0.3241533831845942
2110	70-74	0.26166108626554774
2110	75-79	0.4133288197641036
2110	80-84	0.3567083422491564
2110	85-89	0.4096032291815348
2110	90-94	0.44623672245598556
2110	95-99	0.43323340570790236
2110	100-104	0.4207726296319976
2110	105-109	0.3431936036318177
2110	110-114	0.44709430552157414
2110	115-119	0.5063890787788026
2110	120-124	0.5238988800519451
2110	125-129	0.48097609280811326
2110	130-134	0.48351565357219783
2110	135-139	0.39509662505901844
2110	140-144	0.3264232476448896
2110	145-149	0.37365769964277007
2110	150	0.5636883011573062
2111	1	0.06672733718809098
2111	2	0.02416307953161123
2111	3	0.27899541357560764
2111	4	0.20617281952058875
2111	5	0.05448647571833476
2111	6	0.23968801091263714
2111	7	0.12406021026415459
2111	8	0.05687419290454443
2111	9	0.20030760766771039
2111	10-14	0.2121975553538178
2111	15-19	0.245359060747532
2111	20-24	0.20288487203971073
2111	25-29	0.21317865040114015
2111	30-34	0.20342795452674522
2111	35-39	0.3001033022214443
2111	40-44	0.24939202260725324
2111	45-49	0.1930980807447753
2111	50-54	0.22396565804752555
2111	55-59	0.10263274647898157
2111	60-64	0.27753749322150867
2111	65-69	0.32461575336527204
2111	70-74	0.36111869047667255
2111	75-79	0.3557939641658763
2111	80-84	0.3617197236689904
2111	85-89	0.328878730675342
2111	90-94	0.262426792167183
2111	95-99	0.25827608603228214
2111	100-104	0.3345850496063889
2111	105-109	0.42952345140533055
2111	110-114	0.36526901031599834
2111	115-119	0.41188950558204596
2111	120-124	0.21980156891238067
2111	125-129	0.15799807317516468
2111	130-134	0.25259375856579425
2111	135-139	0.2578509286583852
2111	140-144	0.14009339987138247
2111	145-149	0.26794031452396894
2111	150	0.2591286198370639
2112	1	0.46929434834027717
2112	2	0.17145981151002232
2112	3	0.3037264521204648
2112	4	0.1770579851046321
2112	5	0.16371225251744193
2112	6	0.09502195336008157
2112	7	0.24367532529067404
2112	8	0.19382564291100834
2112	9	0.16306260805270512
2112	10-14	0.1773615994164217
2112	15-19	0.13354912657790408
2112	20-24	0.20330670076327806
2112	25-29	0.2854430546137152
2112	30-34	0.25455924772468563
2112	35-39	0.25108670928615595
2112	40-44	0.20186413420373128
2112	45-49	0.22816820957162065
2112	50-54	0.1944270103919905
2112	55-59	0.2429993897812821
2112	60-64	0.27477599950012177
2112	65-69	0.2607947503591248
2112	70-74	0.27917699238189186
2112	75-79	0.33772192940984525
2112	80-84	0.4077874845713225
2112	85-89	0.31889304300482024
2112	90-94	0.26692719819914856
2112	95-99	0.4019708420677901
2112	100-104	0.4577146631099822
2112	105-109	0.4495575374523497
2112	110-114	0.34921125931241903
2112	115-119	0.30028643736152816
2112	120-124	0.4315526026467751
2112	125-129	0.4006869177343759
2112	130-134	0.35012502064653717
2112	135-139	0.404175009648867
